525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
172168,126710,141204,159371,463114,588412,942993,635897
172223,126939,141315,159627,463656,589372,943146,636306
172257,127269,141204,159597,463821,589333,943184,636204
172194,126662,141268,159453,463463,588480,942720,635948
172263,126876,141272,159538,463446,588907,943022,636260
172339,127123,141183,159832,464060,589735,943465,636332
172223,126778,141149,159367,463395,588425,942847,635607
172185,126701,141238,159466,463298,588668,942779,636025
172309,126991,141230,159627,463775,589453,943261,636435
172215,126871,141025,159474,463741,589031,942898,635995
172164,126731,141289,159487,463250,588451,942775,635936
172335,126962,141234,159682,463745,589363,943607,636323
172232,127235,141131,159653,463933,589120,943090,635999
172177,126680,141183,159422,463340,588395,943018,635982
172177,126795,141272,159551,463489,588997,943090,636098
172309,127140,141217,159883,464001,589441,943209,636294
172236,126757,141209,159312,463344,588493,942783,635790
172223,126735,141345,159521,463306,588834,942758,635987
172314,127068,141264,159593,463844,589397,943385,636550
172267,126979,141175,159461,463813,588912,942792,635786
172206,126723,141247,159367,463122,588425,942711,635739
172257,126901,141294,159674,463749,589202,943219,636340
172271,127230,141080,159640,463899,589142,943253,635940
172232,126710,141374,159487,463353,588357,942720,635825
172326,126867,141294,159512,463442,589048,943090,635978
172271,127076,141213,159802,463950,589560,943219,636384
172130,126731,141226,159388,463310,588527,942694,635739
172138,126680,141323,159491,463340,588779,942741,636098
172331,127051,141200,159631,463719,589411,943069,636162
172143,126910,141135,159504,463745,589090,942830,635786
172219,126693,141298,159491,463135,588468,942659,635923
172232,126905,141217,159602,463630,589295,943227,636465
172297,127235,141089,159705,463852,589128,943180,636128
172215,126624,141281,159397,463298,588315,942830,635811
172151,126795,141255,159691,463404,588749,942976,636247
172275,127085,141166,159794,463937,589709,943436,636336
172263,126816,141289,159457,463391,588497,942967,635752
172240,126769,141226,159461,463336,588907,943107,636080
172288,127042,141243,159687,463741,589475,943329,636302
172253,126939,141162,159495,463702,589056,943158,635799
172275,126624,141311,159426,463315,588438,942856,635868
172301,126983,141387,159760,463762,589397,943461,636187
172301,127195,141127,159559,463984,589257,943444,636046
172198,126620,141328,159422,463353,588344,942732,635509
172249,126859,141272,159580,463395,588912,943014,636145
172232,126987,141131,159828,464031,589645,943427,636162
172240,126825,141226,159466,463417,588476,942946,635684
172219,126697,141328,159546,463336,588843,942950,635936
172297,127013,141302,159682,463809,589517,943461,636392
172263,126884,141179,159466,463690,588920,942946,635817
172215,126672,141306,159474,463212,588434,942587,635688
172339,126979,141319,159572,463588,589287,943188,636260
172245,127102,141063,159551,463865,589026,943069,636055
172211,126666,141243,159422,463310,588233,942817,635658
172219,126859,141323,159576,463664,589039,943163,636050
172271,127038,141204,159845,463992,589649,943257,636306
172249,126761,141063,159350,463429,588438,942659,635663
172147,126680,141243,159521,463344,588775,942942,635893
172263,127051,141285,159661,463728,589470,943423,636349
172257,126949,141084,159392,463873,589039,942971,635756
172117,126611,141234,159491,463246,588391,942728,635825
172206,126962,141260,159682,463639,589172,943249,636306
172373,127218,141118,159614,463835,589052,943184,636098
172185,126689,141264,159461,463285,588383,942954,635616
172257,126778,141332,159674,463455,588826,942847,636008
172314,127068,141234,159858,463895,589692,943368,636384
172253,126740,141226,159375,463459,588489,942993,635663
172172,126723,141268,159563,463425,588711,942907,635974
172352,127013,141306,159709,463779,589543,943274,636311
172280,126867,141097,159392,463770,588954,942868,635726
172297,126710,141226,159517,463237,588472,942980,635773
172245,126991,141345,159640,463639,589424,943244,636375
172257,127174,141067,159665,463946,589026,943205,636033
172160,126611,141268,159418,463344,588349,942805,635398
172185,126867,141319,159665,463451,588967,943496,636072
172236,127021,141285,159828,463984,589820,943482,636238
172288,126757,141247,159453,463617,588540,942792,635552
172249,126714,141349,159580,463366,588869,943180,635799
172369,127025,141243,159648,463844,589714,943461,636294
172275,126893,141162,159405,463770,589094,942936,635492
172177,126603,141272,159375,463306,588451,942919,635940
172292,126935,141374,159713,463732,589299,943389,636465
172297,127204,141059,159602,463912,589240,943380,636098
172160,126581,141289,159392,463224,588370,942971,635603
172215,126846,141315,159529,463536,588967,943099,636247
172194,127004,141196,159832,463950,589492,943205,636080
172198,126689,141196,159324,463370,588387,942946,635752
172177,126701,141285,159483,463493,588613,943018,635906
172339,127025,141234,159576,463903,589470,943505,636294
172223,126816,141192,159512,464035,589035,942942,635825
172215,126641,141268,159444,463391,588349,942967,635786
172228,126910,141311,159678,463762,589428,943482,636349
172253,127187,141196,159572,463907,589278,943602,635936
172113,126607,141336,159449,463395,588514,942830,635667
172240,126833,141362,159546,463489,589069,943069,635965
172326,127025,141298,159836,464151,589606,943338,636268
172240,126693,141243,159358,463480,588536,942877,635624
172185,126723,141336,159555,463554,588869,943022,635927
172301,127017,141336,159580,463903,589479,943300,636401
172322,126962,141162,159414,463865,589056,943018,635667
172109,126689,141289,159449,463306,588408,942839,635782
172249,126837,141357,159661,463882,589270,943184,636367
172288,127064,141135,159705,463980,589219,943180,635777
172189,126586,141226,159380,463446,588408,942749,635650
172240,126846,141418,159593,463540,589073,943513,636217
172352,127038,141289,159845,464129,589653,943359,636004
172236,126710,141226,159316,463575,588574,942737,635569
172314,126603,141332,159559,463544,588766,943266,635752
172297,127034,141298,159580,463937,589526,943526,636431
172257,126850,141029,159354,463882,589043,943163,635650
172134,126701,141319,159363,463293,588417,942830,635743
172232,126863,141294,159674,463677,589411,943393,636158
172297,127132,141145,159602,463890,589397,943334,635834
172232,126645,141298,159341,463374,588588,943018,635629
172211,126854,141323,159572,463536,588865,942980,635910
172297,127115,141200,159836,464065,589743,943342,636067
172194,126701,141247,159363,463472,588476,942877,635603
172189,126701,141306,159495,463463,588920,943171,635940
172275,126966,141281,159602,463941,589513,943539,636213
172126,126880,141213,159444,463796,589120,942915,635714
172263,126620,141323,159483,463446,588707,942830,635851
172206,126910,141332,159644,463779,589223,943154,636111
172206,127119,141145,159585,463899,589163,943444,635910
172185,126607,141311,159375,463370,588506,942873,635517
172236,126833,141294,159580,463558,589022,943283,636158
172369,126966,141247,159832,464108,589653,943389,636128
172223,126765,141158,159457,463571,588574,942984,635637
172155,126689,141268,159500,463374,588946,943069,635953
172206,126966,141298,159555,464009,589513,943351,636460
172240,126867,141187,159401,463907,588975,943022,635817
172194,126710,141426,159358,463378,588647,943188,635697
172219,126893,141366,159695,463827,589483,943505,636136
172322,127115,141213,159657,463988,589346,943274,636021
172236,126603,141328,159363,463336,588574,942915,635650
172232,126842,141349,159631,463554,589001,943261,636179
172202,127038,141281,159883,464265,589611,943321,636332
172249,126658,141260,159388,463622,588613,942967,635616
172164,126727,141362,159559,463626,588958,943035,635803
172335,127000,141311,159606,464065,589526,943342,636456
172245,126897,141153,159401,463924,589151,943027,635680
172185,126641,141272,159354,463271,588639,942950,635705
172202,126774,141340,159563,463817,589329,943227,636175
172223,127106,141175,159682,463967,589214,943397,636072
172160,126547,141281,159363,463408,588502,942954,635470
172232,126808,141383,159559,463681,589048,943321,636277
172275,127042,141183,159870,464223,589657,943568,636294
172198,126778,141234,159380,463519,588719,942847,635748
172155,126689,141323,159551,463536,588924,943141,635999
172326,127004,141272,159610,463895,589615,943551,636435
172215,126854,141217,159418,464077,589082,943150,635765
172189,126581,141345,159426,463468,588442,942902,635629
172288,126918,141328,159674,463890,589176,943397,636187
172236,127222,141025,159606,464094,589415,943440,636115
172177,126547,141383,159358,463468,588480,942976,635718
172297,126786,141306,159610,463626,589134,943474,636221
172339,127025,141247,159819,464240,589684,943505,636111
172202,126714,141285,159380,463558,588745,942980,635595
172134,126641,141357,159449,463514,588980,943444,635970
172284,127064,141285,159563,464039,589513,943448,636448
172160,126761,141183,159363,463997,589056,943150,635701
172236,126697,141387,159483,463446,588536,943171,635756
172326,126880,141396,159678,463886,589367,943530,636234
172416,127208,141209,159653,464185,589397,943431,635987
172228,126590,141374,159397,463566,588425,943266,635726
172263,126816,141418,159606,463677,589116,943368,636183
172365,127132,141349,159917,464287,589782,943598,636260
172271,126723,141277,159282,463656,588565,943103,635479
172155,126706,141336,159392,463514,588865,942932,636038
172356,126987,141298,159559,463924,589769,943423,636209
172206,126888,141149,159449,464022,589299,943351,635561
172245,126577,141315,159500,463434,588519,943035,635650
172257,126850,141435,159682,463963,589636,943291,636063
172314,127149,141209,159743,463916,589367,943291,635957
172219,126547,141366,159461,463651,588668,943116,635624
172318,126812,141408,159661,463762,588954,943342,636277
172228,127017,141311,159841,464253,589739,943436,636067
172249,126637,141234,159363,463536,588565,942788,635629
172100,126672,141285,159495,463523,588838,943001,635940
172301,126983,141315,159674,463817,589526,943517,636175
172271,126850,141135,159333,464009,589236,943317,635509
172172,126628,141362,159551,463340,588514,942932,635803
172219,126910,141311,159674,463886,589401,943427,636145
172292,127140,141153,159678,464043,589278,943713,635999
172168,126547,141370,159418,463506,588536,943048,635548
172198,126829,141294,159674,463673,589265,943522,636200
172245,126966,141306,159866,464155,589670,943628,636298
172198,126710,141281,159307,463626,588758,943308,635629
172172,126680,141370,159593,463554,588920,943141,635777
172223,126945,141251,159568,463988,589598,943700,636055
172189,126786,141084,159312,463933,589172,943039,635688
172134,126590,141315,159320,463425,588570,943044,635692
172297,126757,141357,159602,463878,589367,943547,635944
172236,127110,141097,159623,463950,589103,943304,635906
172075,126522,141302,159367,463353,588476,942907,635364
172155,126761,141294,159614,463643,589128,943389,636149
172263,126979,141200,159764,464240,589581,943577,636221
172160,126748,141230,159341,463566,588570,943095,635521
172215,126723,141383,159466,463685,588895,943141,635834
172297,126939,141315,159627,463997,589530,943726,636209
172189,126863,141114,159337,463967,589189,943295,635582
172138,126641,141319,159367,463391,588698,942946,635561
172240,126812,141362,159555,463844,589602,943743,636084
172253,127144,141217,159576,463933,589270,943539,635974
172138,126547,141272,159388,463446,588472,943099,635462
172189,126710,141345,159627,463656,589018,943517,636183
172318,126945,141213,159824,464155,589773,943795,636183
172219,126689,141179,159392,463668,588861,943249,635620
172228,126684,141311,159440,463459,588817,943154,635825
172318,126939,141319,159619,464026,589657,943641,636401
172206,126799,141089,159367,464043,589227,943120,635663
172219,126684,141366,159432,463463,588553,943027,635701
172314,126837,141422,159568,463971,589513,943658,636084
172240,127013,141187,159610,464039,589393,943700,635974
172249,126505,141418,159457,463592,588540,943086,635475
172288,126816,141439,159568,463736,589193,943505,636166
172352,127076,141302,159811,464214,589739,943717,636217
172257,126701,141319,159414,463762,588758,943342,635578
172177,126641,141370,159538,463685,588954,943406,636021
172309,127000,141414,159756,464125,589657,943721,636247
172232,126820,141217,159470,463878,589299,943410,635620
172160,126615,141281,159380,463540,588626,943103,635578
172288,126945,141349,159726,463839,589543,943769,636187
172257,127174,141135,159589,464035,589304,943547,635893
172143,126564,141374,159371,463455,588702,943278,635624
172219,126922,141362,159619,463775,589009,943304,636213
172143,126996,141217,159887,464108,589718,943880,636124
172288,126799,141226,159401,463719,588561,943014,635684
172189,126662,141340,159546,463707,588903,943419,636084
172411,126987,141349,159678,464039,589615,943658,636426
172309,127000,141209,159500,464094,589257,943414,635663
172211,126598,141332,159388,463468,588770,943215,635777
172253,126833,141345,159593,464039,589572,943884,636298
172309,127157,141196,159695,464065,589475,943743,635995
172160,126518,141311,159350,463677,588544,943249,635714
172271,126880,141404,159665,463698,589073,943431,636217
172331,126991,141251,159858,464146,589786,943765,636128
